chapter.sentence,155170,155466,38
quote.quote,155170,155178
quote.nonquote,155178,155203
quote.suspension.short,155178,155203
quote.quote,155204,155466
chapter.paragraph,155468,155500,14
chapter.sentence,155468,155500,39
quote.nonquote,155468,155500
chapter.paragraph,155502,157713,15
chapter.sentence,155502,155663,40
quote.quote,155502,155541
quote.nonquote,155541,155570
quote.suspension.short,155541,155570
quote.quote,155571,157713
chapter.sentence,155664,155754,41
chapter.sentence,155755,155896,42
chapter.sentence,155897,156267,43
chapter.sentence,156268,156707,44
chapter.sentence,156708,156972,45
chapter.sentence,156973,157304,46
chapter.sentence,157305,157407,47
chapter.sentence,157408,157650,48
chapter.sentence,157651,157713,49
chapter.paragraph,157715,158042,16
chapter.sentence,157715,157754,50
quote.quote,157715,157754
chapter.sentence,157755,158042,51
quote.nonquote,157755,158080
chapter.paragraph,158044,159223,17
chapter.sentence,158044,158161,52
quote.quote,158081,159223
chapter.sentence,158162,158222,53
chapter.sentence,158223,158360,54
chapter.sentence,158361,158476,55
chapter.sentence,158477,158621,56
chapter.sentence,158622,158768,57
chapter.sentence,158769,158869,58
chapter.sentence,158870,159223,59
chapter.paragraph,159225,159727,18
chapter.sentence,159225,159727,60
quote.nonquote,159225,159454
quote.quote,159454,159507
quote.nonquote,159507,159565
quote.suspension.long,159507,159565
quote.quote,159566,159727
chapter.paragraph,159729,160003,19
chapter.sentence,159729,160003,61
quote.nonquote,159729,160116
chapter.paragraph,160005,160615,20
chapter.sentence,160005,160145,62
quote.quote,160117,160615
chapter.sentence,160146,160163,63
chapter.sentence,160164,160200,64
chapter.sentence,160201,160539,65
chapter.sentence,160540,160615,66
chapter.paragraph,160617,161048,21
chapter.sentence,160617,160702,67
quote.nonquote,160617,160702
chapter.sentence,160703,160782,68
quote.quote,160703,160716
quote.nonquote,160716,160736
quote.suspension.short,160716,160736
quote.quote,160737,161048
chapter.sentence,160783,160823,69
chapter.sentence,160824,161048,70
chapter.paragraph,161050,161777,22
chapter.sentence,161050,161167,71
quote.nonquote,161050,161261
chapter.sentence,161168,161261,72
chapter.sentence,161262,161629,73
quote.quote,161262,161294
quote.nonquote,161295,161310
quote.suspension.short,161295,161310
quote.quote,161311,161777
chapter.sentence,161630,161777,74
chapter.paragraph,161779,161834,23
chapter.sentence,161779,161808,75
quote.quote,161779,161808
chapter.sentence,161809,161834,76
quote.nonquote,161809,161860
chapter.paragraph,161836,161860,24
chapter.sentence,161836,161860,77
chapter.paragraph,161862,161903,25
chapter.sentence,161862,161903,78
quote.quote,161862,161903
chapter.paragraph,161905,163234,26
chapter.sentence,161905,161987,79
quote.quote,161905,163234
chapter.sentence,161988,162043,80
chapter.sentence,162044,162283,81
chapter.sentence,162284,162399,82
chapter.sentence,162400,162566,83
chapter.sentence,162567,163031,84
chapter.sentence,163032,163234,85
chapter.paragraph,163236,163333,27
chapter.sentence,163236,163251,86
quote.nonquote,163236,163277
chapter.sentence,163252,163333,87
quote.quote,163278,163333
chapter.paragraph,163335,163842,28
chapter.sentence,163335,163497,88
quote.quote,163335,163381
quote.nonquote,163381,163398
quote.suspension.short,163381,163398
quote.quote,163399,163842
chapter.sentence,163498,163842,89
chapter.paragraph,163844,164571,29
chapter.sentence,163844,164020,90
quote.nonquote,163844,164571
chapter.sentence,164021,164253,91
chapter.sentence,164254,164445,92
chapter.sentence,164446,164571,93
chapter.paragraph,164573,164641,30
chapter.sentence,164573,164605,94
quote.quote,164573,164605
chapter.sentence,164606,164641,95
quote.nonquote,164606,164641
chapter.paragraph,164643,165427,31
chapter.sentence,164643,164866,96
quote.quote,164643,164687
quote.nonquote,164687,164708
quote.suspension.short,164687,164708
quote.quote,164709,165427
chapter.sentence,164867,165025,97
chapter.sentence,165026,165136,98
chapter.sentence,165137,165302,99
chapter.sentence,165303,165427,100
chapter.paragraph,165429,165502,32
chapter.sentence,165429,165483,101
quote.quote,165429,165483
chapter.sentence,165484,165502,102
quote.nonquote,165484,165502
chapter.paragraph,165504,165802,33
chapter.sentence,165504,165612,103
quote.quote,165504,165551
quote.nonquote,165551,165568
quote.suspension.short,165551,165568
quote.quote,165569,165802
chapter.sentence,165613,165696,104
chapter.sentence,165697,165802,105
chapter.paragraph,165804,165870,34
chapter.sentence,165804,165870,106
quote.quote,165804,165824
quote.nonquote,165824,165843
quote.suspension.short,165824,165843
quote.quote,165844,165870
chapter.paragraph,165872,166477,35
chapter.sentence,165872,166128,107
quote.nonquote,165872,165926
quote.quote,165927,166477
chapter.sentence,166129,166300,108
chapter.sentence,166301,166477,109
chapter.paragraph,166479,166646,36
chapter.sentence,166479,166646,110
quote.quote,166479,166527
quote.nonquote,166527,166546
quote.suspension.short,166527,166546
quote.quote,166547,166646
chapter.paragraph,166648,166823,37
chapter.sentence,166648,166823,111
quote.quote,166648,166670
quote.nonquote,166670,166701
quote.suspension.short,166670,166701
quote.quote,166702,166823
chapter.paragraph,166825,167170,38
chapter.sentence,166825,166852,112
quote.nonquote,166825,166896
chapter.sentence,166853,167170,113
quote.quote,166897,167170
chapter.paragraph,167172,167605,39
chapter.sentence,167172,167292,114
quote.quote,167172,167585
chapter.sentence,167293,167398,115
chapter.sentence,167399,167465,116
chapter.sentence,167466,167585,117
chapter.sentence,167586,167605,118
quote.nonquote,167586,167839
chapter.paragraph,167607,168200,40
chapter.sentence,167607,167710,119
chapter.sentence,167711,167724,120
chapter.sentence,167725,167737,121
chapter.sentence,167738,167752,122
chapter.sentence,167753,167839,123
chapter.sentence,167840,168200,124
quote.quote,167840,168200
chapter.paragraph,168202,168865,41
chapter.sentence,168202,168552,125
quote.nonquote,168202,168732
chapter.sentence,168553,168865,126
quote.quote,168733,168865
chapter.paragraph,168867,169256,42
chapter.sentence,168867,169033,127
quote.quote,168867,168895
quote.nonquote,168895,168944
quote.suspension.long,168895,168944
quote.quote,168945,169256
chapter.sentence,169034,169090,128
chapter.sentence,169091,169099,129
chapter.sentence,169100,169132,130
chapter.sentence,169133,169256,131
chapter.paragraph,169258,169373,43
chapter.sentence,169258,169373,132
quote.quote,169258,169300
quote.nonquote,169300,169317
quote.suspension.short,169300,169317
quote.quote,169318,169373
chapter.paragraph,169375,170223,44
chapter.sentence,169375,169540,133
quote.nonquote,169375,169516
quote.quote,169517,169540
chapter.sentence,169541,170077,134
quote.nonquote,169541,170077
chapter.sentence,170078,170223,135
quote.quote,170078,170104
quote.nonquote,170104,170125
quote.suspension.short,170104,170125
quote.quote,170126,170223
chapter.paragraph,170225,172456,45
chapter.sentence,170225,170534,136
quote.nonquote,170225,170491
quote.quote,170492,172456
chapter.sentence,170535,170589,137
chapter.sentence,170590,170874,138
chapter.sentence,170875,171262,139
chapter.sentence,171263,171371,140
chapter.sentence,171372,171426,141
chapter.sentence,171427,171485,142
chapter.sentence,171486,171752,143
chapter.sentence,171753,172013,144
chapter.sentence,172014,172208,145
chapter.sentence,172209,172456,146
chapter.paragraph,172458,172554,46
chapter.sentence,172458,172554,147
quote.quote,172458,172507
quote.nonquote,172507,172721
chapter.paragraph,172556,172812,47
chapter.sentence,172556,172646,148
chapter.sentence,172647,172661,149
chapter.sentence,172662,172812,150
quote.quote,172722,172812
chapter.title,172814,172833,11
chapter.text,172835,195634,11
chapter.paragraph,172835,175259,1
chapter.sentence,172835,172922,1
quote.nonquote,172835,173084
chapter.sentence,172923,173084,2
chapter.sentence,173085,173210,3
quote.quote,173085,173105
quote.nonquote,173105,173154
quote.suspension.long,173105,173154
quote.quote,173155,175259
chapter.sentence,173211,173540,4
chapter.sentence,173541,173723,5
chapter.sentence,173724,173846,6
chapter.sentence,173847,174076,7
chapter.sentence,174077,174277,8
chapter.sentence,174278,174443,9
chapter.sentence,174444,174731,10
chapter.sentence,174732,174968,11
chapter.sentence,174969,175259,12
chapter.paragraph,175261,175600,2
chapter.sentence,175261,175410,13
quote.nonquote,175261,175327
quote.quote,175328,175339
quote.nonquote,175339,175358
quote.suspension.short,175339,175358
quote.quote,175359,175600
chapter.sentence,175411,175509,14
chapter.sentence,175510,175600,15
chapter.paragraph,175602,176200,3
chapter.sentence,175602,175613,16
quote.nonquote,175602,175651
chapter.sentence,175614,175722,17
quote.quote,175652,176200
chapter.sentence,175723,175887,18
chapter.sentence,175888,176069,19
chapter.sentence,176070,176078,20
chapter.sentence,176079,176133,21
chapter.sentence,176134,176200,22
chapter.paragraph,176202,177135,4
chapter.sentence,176202,176540,23
quote.quote,176202,176236
quote.nonquote,176236,176257
quote.suspension.short,176236,176257
quote.quote,176258,177133
chapter.sentence,176541,176802,24
chapter.sentence,176803,176892,25
chapter.sentence,176893,176943,26
chapter.sentence,176944,177135,27
quote.nonquote,177134,177345
chapter.paragraph,177137,177622,5
chapter.sentence,177137,177345,28
chapter.sentence,177346,177622,29
quote.quote,177346,177411
quote.nonquote,177411,177427
quote.suspension.short,177411,177427
quote.quote,177428,177622
chapter.paragraph,177624,178011,6
chapter.sentence,177624,177792,30
quote.quote,177624,177680
quote.nonquote,177680,177705
quote.suspension.short,177680,177705
quote.quote,177706,178011
chapter.sentence,177793,178011,31
chapter.paragraph,178013,178761,7
chapter.sentence,178013,178151,32
quote.quote,178013,178039
quote.nonquote,178039,178120
quote.suspension.long,178039,178120
quote.quote,178121,178761
chapter.sentence,178152,178278,33
chapter.sentence,178279,178349,34
chapter.sentence,178350,178395,35
chapter.sentence,178396,178493,36
chapter.sentence,178494,178729,37
chapter.sentence,178730,178761,38
chapter.paragraph,178763,179088,8
chapter.sentence,178763,178886,39
quote.nonquote,178763,181396
chapter.sentence,178887,179048,40
chapter.sentence,179049,179088,41
chapter.paragraph,179090,180502,9
chapter.sentence,179090,179250,42
chapter.sentence,179251,179409,43
chapter.sentence,179410,179599,44
chapter.sentence,179600,180077,45
chapter.sentence,180078,180315,46
chapter.sentence,180316,180502,47
chapter.paragraph,180504,181153,10
chapter.sentence,180504,180761,48
chapter.sentence,180762,180847,49
chapter.sentence,180848,181005,50
chapter.sentence,181006,181153,51
chapter.paragraph,181155,181652,11
chapter.sentence,181155,181287,52
chapter.sentence,181288,181396,53
chapter.sentence,181397,181652,54
quote.quote,181397,181432
quote.nonquote,181432,181459
quote.suspension.long,181432,181459
quote.quote,181460,181652
chapter.paragraph,181654,182226,12
chapter.sentence,181654,181739,55
quote.nonquote,181654,181739
chapter.sentence,181740,181990,56
quote.quote,181740,181764
quote.nonquote,181764,181845
quote.suspension.long,181764,181845
quote.quote,181846,182226
chapter.sentence,181991,182226,57
chapter.paragraph,182228,182351,13
chapter.sentence,182228,182351,58
quote.nonquote,182228,182315
quote.quote,182316,182351
chapter.paragraph,182353,183200,14
chapter.sentence,182353,182390,59
quote.quote,182353,182390
chapter.sentence,182391,182452,60
quote.nonquote,182391,182654
chapter.sentence,182453,182557,61
chapter.sentence,182558,182723,62
quote.quote,182655,183200
chapter.sentence,182724,182771,63
chapter.sentence,182772,182947,64
chapter.sentence,182948,183041,65
chapter.sentence,183042,183200,66
chapter.paragraph,183202,183292,15
chapter.sentence,183202,183292,67
quote.quote,183202,183210
quote.nonquote,183210,183231
quote.suspension.short,183210,183231
quote.quote,183232,183292
chapter.paragraph,183294,184004,16
chapter.sentence,183294,183458,68
quote.quote,183294,183305
quote.nonquote,183305,183341
quote.suspension.long,183305,183341
quote.quote,183342,184004
chapter.sentence,183459,183649,69
chapter.sentence,183650,183790,70
chapter.sentence,183791,184004,71
chapter.paragraph,184006,184416,17
chapter.sentence,184006,184133,72
quote.quote,184006,184025
quote.nonquote,184025,184041
quote.suspension.short,184025,184041
quote.quote,184042,184416
chapter.sentence,184134,184269,73
chapter.sentence,184270,184416,74
chapter.paragraph,184418,184448,18
chapter.sentence,184418,184426,75
quote.nonquote,184418,184448
chapter.sentence,184427,184448,76
chapter.paragraph,184450,184731,19
chapter.sentence,184450,184612,77
quote.quote,184450,184468
quote.nonquote,184468,184502
quote.suspension.long,184468,184502
quote.quote,184503,184731
chapter.sentence,184613,184731,78
chapter.paragraph,184733,184802,20
chapter.sentence,184733,184802,79
quote.quote,184733,184742
quote.nonquote,184742,184770
quote.suspension.short,184742,184770
quote.quote,184771,184802
chapter.paragraph,184804,185367,21
chapter.sentence,184804,185367,80
quote.quote,184804,185367
chapter.paragraph,185369,185496,22
chapter.sentence,185369,185496,81
quote.quote,185369,185437
quote.nonquote,185437,185496
chapter.paragraph,185498,186789,23
chapter.sentence,185498,185504,82
quote.quote,185498,185522
chapter.sentence,185505,185595,83
quote.nonquote,185522,185542
quote.suspension.short,185522,185542
quote.quote,185543,186787
chapter.sentence,185596,185622,84
chapter.sentence,185623,186107,85
chapter.sentence,186108,186357,86
chapter.sentence,186358,186577,87
chapter.sentence,186578,186589,88
chapter.sentence,186590,186606,89
chapter.sentence,186607,186621,90
chapter.sentence,186622,186636,91
chapter.sentence,186637,186748,92
chapter.sentence,186749,186789,93
quote.nonquote,186788,186789
chapter.paragraph,186791,186852,24
chapter.sentence,186791,186825,94
quote.quote,186791,186852
chapter.sentence,186826,186852,95
chapter.paragraph,186854,189069,25
chapter.sentence,186854,186934,96
quote.quote,186854,186863
quote.nonquote,186863,186880
quote.suspension.short,186863,186880
quote.quote,186881,189069
chapter.sentence,186935,187202,97
chapter.sentence,187203,187357,98
chapter.sentence,187358,187729,99
chapter.sentence,187730,187737,100
chapter.sentence,187738,187782,101
chapter.sentence,187783,188068,102
chapter.sentence,188069,188180,103
chapter.sentence,188181,188399,104
chapter.sentence,188400,188564,105
chapter.sentence,188565,188644,106
chapter.sentence,188645,188687,107
chapter.sentence,188688,188879,108
chapter.sentence,188880,189029,109
chapter.sentence,189030,189069,110
chapter.paragraph,189071,189224,26
chapter.sentence,189071,189224,111
quote.quote,189071,189082
quote.nonquote,189082,189113
quote.suspension.short,189082,189113
quote.quote,189114,189224
chapter.paragraph,189226,189421,27
chapter.sentence,189226,189421,112
quote.nonquote,189226,189739
chapter.paragraph,189423,189739,28
chapter.sentence,189423,189739,113
chapter.paragraph,189741,190182,29
chapter.sentence,189741,189863,114
quote.quote,189741,189761
quote.nonquote,189761,189804
quote.suspension.long,189761,189804
quote.quote,189805,190182
chapter.sentence,189864,189996,115
chapter.sentence,189997,190092,116
chapter.sentence,190093,190182,117
chapter.paragraph,190184,190270,30
chapter.sentence,190184,190270,118
quote.quote,190184,190192
quote.nonquote,190192,190212
quote.suspension.short,190192,190212
quote.quote,190213,190270
chapter.paragraph,190272,190314,31
chapter.sentence,190272,190314,119
quote.quote,190272,190302
quote.nonquote,190302,190314
chapter.paragraph,190316,190414,32
chapter.sentence,190316,190414,120
quote.quote,190316,190394
quote.nonquote,190394,190414
chapter.paragraph,190416,191095,33
chapter.sentence,190416,190617,121
quote.quote,190416,190425
quote.nonquote,190425,190443
quote.suspension.short,190425,190443
quote.quote,190444,191095
chapter.sentence,190618,190892,122
chapter.sentence,190893,191095,123
chapter.paragraph,191097,191304,34
chapter.sentence,191097,191203,124
quote.nonquote,191097,191203
chapter.sentence,191204,191235,125
quote.quote,191204,191253
chapter.sentence,191236,191253,126
chapter.sentence,191254,191304,127
quote.nonquote,191254,191264
quote.suspension.short,191254,191264
quote.quote,191265,191304
chapter.paragraph,191306,191485,35
chapter.sentence,191306,191485,128
quote.quote,191306,191341
quote.nonquote,191341,191358
quote.suspension.short,191341,191358
quote.quote,191359,191485
chapter.paragraph,191487,192081,36
chapter.sentence,191487,191592,129
quote.nonquote,191487,191556
quote.quote,191556,191592
chapter.sentence,191593,191879,130
quote.nonquote,191593,191605
quote.suspension.short,191593,191605
quote.quote,191606,192081
chapter.sentence,191880,192081,131
chapter.paragraph,192083,192253,37
chapter.sentence,192083,192174,132
quote.quote,192083,192126
quote.nonquote,192126,192153
quote.suspension.short,192126,192153
quote.quote,192154,192253
chapter.sentence,192175,192253,133
chapter.paragraph,192255,193194,38
chapter.sentence,192255,192422,134
quote.nonquote,192255,192319
quote.quote,192320,193194
chapter.sentence,192423,192539,135
chapter.sentence,192540,192653,136
chapter.sentence,192654,192781,137
chapter.sentence,192782,193045,138
chapter.sentence,193046,193194,139
chapter.paragraph,193196,193265,39
chapter.sentence,193196,193265,140
quote.quote,193196,193245
quote.nonquote,193245,193265
chapter.paragraph,193267,193557,40
chapter.sentence,193267,193557,141
quote.quote,193267,193292
quote.nonquote,193292,193326
quote.suspension.long,193292,193326
quote.quote,193327,193557
chapter.paragraph,193559,195308,41
chapter.sentence,193559,193630,142
quote.nonquote,193559,193630
chapter.sentence,193631,193773,143
quote.quote,193631,193662
quote.nonquote,193662,193725
quote.suspension.long,193662,193725
quote.quote,193726,195308
chapter.sentence,193774,193894,144
chapter.sentence,193895,194012,145
chapter.sentence,194013,194088,146
chapter.sentence,194089,194158,147
chapter.sentence,194159,194210,148
chapter.sentence,194211,194711,149
chapter.sentence,194712,194833,150
chapter.sentence,194834,195308,151
chapter.paragraph,195310,195634,42
chapter.sentence,195310,195374,152
quote.nonquote,195310,195634
chapter.sentence,195375,195443,153
chapter.sentence,195444,195634,154
chapter.title,195636,195655,12
chapter.text,195657,223193,12
chapter.paragraph,195657,196336,1
chapter.sentence,195657,195767,1
quote.nonquote,195657,196750
chapter.sentence,195768,195949,2
chapter.sentence,195950,196162,3
chapter.sentence,196163,196336,4
chapter.paragraph,196338,197353,2
chapter.sentence,196338,196429,5
chapter.sentence,196430,196667,6
chapter.sentence,196668,196750,7
chapter.sentence,196751,196988,8
quote.quote,196751,196763
quote.nonquote,196763,196791
quote.suspension.long,196763,196791
quote.quote,196792,197353
chapter.sentence,196989,197164,9
chapter.sentence,197165,197285,10
chapter.sentence,197286,197353,11
chapter.paragraph,197355,197984,3
chapter.sentence,197355,197433,12
quote.nonquote,197355,197583
chapter.sentence,197434,197583,13
chapter.sentence,197584,197984,14
quote.quote,197584,197611
quote.nonquote,197611,197630
quote.suspension.short,197611,197630
quote.quote,197631,197984
chapter.paragraph,197986,198158,4
chapter.sentence,197986,198158,15
quote.nonquote,197986,198158
chapter.paragraph,198160,198269,5
chapter.sentence,198160,198269,16
quote.quote,198160,198173
quote.nonquote,198173,198189
quote.suspension.short,198173,198189
quote.quote,198190,198269
chapter.paragraph,198271,198287,6
chapter.sentence,198271,198287,17
quote.nonquote,198271,198287
chapter.paragraph,198289,198561,7
chapter.sentence,198289,198425,18
quote.quote,198289,198561
chapter.sentence,198426,198561,19
chapter.paragraph,198563,198887,8
chapter.sentence,198563,198603,20
quote.nonquote,198563,198603
chapter.sentence,198604,198752,21
quote.quote,198604,198622
quote.nonquote,198622,198637
quote.suspension.short,198622,198637
quote.quote,198638,198887
chapter.sentence,198753,198887,22
chapter.paragraph,198889,199071,9
chapter.sentence,198889,199071,23
quote.quote,198889,198917
quote.nonquote,198917,198934
quote.suspension.short,198917,198934
quote.quote,198935,199071
chapter.paragraph,199073,199473,10
chapter.sentence,199073,199347,24
quote.quote,199073,199091
quote.nonquote,199091,199118
quote.suspension.short,199091,199118
quote.quote,199119,199473
chapter.sentence,199348,199473,25
chapter.paragraph,199475,200119,11
chapter.sentence,199475,200119,26
quote.nonquote,199475,200882
chapter.paragraph,200121,200616,12
chapter.sentence,200121,200524,27
chapter.sentence,200525,200616,28
chapter.paragraph,200618,202709,13
chapter.sentence,200618,200776,29
chapter.sentence,200777,200882,30
chapter.sentence,200883,201058,31
quote.quote,200883,200909
quote.nonquote,200909,200920
quote.suspension.short,200909,200920
quote.quote,200921,201495
chapter.sentence,201059,201082,32
chapter.sentence,201083,201181,33
chapter.sentence,201182,201255,34
chapter.sentence,201256,201445,35
chapter.sentence,201446,201764,36
quote.nonquote,201496,201511
quote.suspension.short,201496,201511
quote.quote,201511,201524
quote.nonquote,201524,201539
quote.suspension.short,201524,201539
quote.quote,201540,202709
chapter.sentence,201765,201896,37
chapter.sentence,201897,202099,38
chapter.sentence,202100,202193,39
chapter.sentence,202194,202409,40
chapter.sentence,202410,202609,41
chapter.sentence,202610,202709,42
chapter.paragraph,202711,203044,14
chapter.sentence,202711,202879,43
quote.quote,202711,202729
quote.nonquote,202729,202760
quote.suspension.long,202729,202760
quote.quote,202761,203044
chapter.sentence,202880,203044,44
chapter.paragraph,203046,203551,15
chapter.sentence,203046,203225,45
quote.nonquote,203046,203079
quote.quote,203080,203551
chapter.sentence,203226,203551,46
chapter.paragraph,203553,205501,16
chapter.sentence,203553,203695,47
quote.nonquote,203553,204918
chapter.sentence,203696,203822,48
chapter.sentence,203823,204086,49
chapter.sentence,204087,204204,50
chapter.sentence,204205,204323,51
chapter.sentence,204324,204428,52
chapter.sentence,204429,204515,53
chapter.sentence,204516,204659,54
chapter.sentence,204660,204817,55
chapter.sentence,204818,205199,56
quote.quote,204919,205501
chapter.sentence,205200,205377,57
chapter.sentence,205378,205501,58
chapter.paragraph,205503,206670,17
chapter.sentence,205503,205555,59
quote.nonquote,205503,206109
chapter.sentence,205556,205795,60
chapter.sentence,205796,206012,61
chapter.sentence,206013,206109,62
chapter.sentence,206110,206115,63
quote.quote,206110,206137
chapter.sentence,206116,206408,64
quote.nonquote,206137,206221
quote.suspension.long,206137,206221
quote.quote,206222,206254
quote.nonquote,206255,207773
chapter.sentence,206409,206437,65
chapter.sentence,206438,206503,66
chapter.sentence,206504,206670,67
chapter.paragraph,206672,208805,18
chapter.sentence,206672,206943,68
chapter.sentence,206944,207208,69
chapter.sentence,207209,207308,70
chapter.sentence,207309,207466,71
chapter.sentence,207467,207556,72
chapter.sentence,207557,207773,73
chapter.sentence,207774,207818,74
quote.quote,207774,207818
chapter.sentence,207819,207887,75
quote.nonquote,207819,208599
chapter.sentence,207888,207947,76
chapter.sentence,207948,208289,77
chapter.sentence,208290,208365,78
chapter.sentence,208366,208428,79
chapter.sentence,208429,208805,80
quote.quote,208599,208618
quote.nonquote,208618,208646
quote.suspension.long,208618,208646
quote.quote,208647,208803
quote.nonquote,208804,208893
chapter.paragraph,208807,210061,19
chapter.sentence,208807,208839,81
chapter.sentence,208840,208985,82
quote.quote,208893,208899
quote.nonquote,208899,208921
quote.suspension.short,208899,208921
quote.quote,208922,209087
chapter.sentence,208986,209254,83
quote.nonquote,209088,209161
quote.suspension.long,209088,209161
quote.quote,209162,209192
quote.nonquote,209192,209202
quote.suspension.short,209192,209202
quote.quote,209203,209559
chapter.sentence,209256,209800,84
quote.nonquote,209560,209739
quote.suspension.long,209560,209739
quote.quote,209740,210061
chapter.sentence,209801,209934,85
chapter.sentence,209935,209985,86
chapter.sentence,209986,210061,87
chapter.paragraph,210063,211130,20
chapter.sentence,210063,210819,88
quote.nonquote,210063,211130
chapter.sentence,210820,211130,89
chapter.paragraph,211132,212036,21
chapter.sentence,211132,211234,90
quote.quote,211132,211170
quote.nonquote,211170,211186
quote.suspension.short,211170,211186
quote.quote,211187,212034
chapter.sentence,211235,211287,91
chapter.sentence,211288,211666,92
chapter.sentence,211667,211860,93
chapter.sentence,211861,211884,94
chapter.sentence,211885,211982,95
chapter.sentence,211983,212036,96
quote.nonquote,212035,213279
chapter.paragraph,212038,212472,22
chapter.sentence,212038,212472,97
chapter.paragraph,212474,213221,23
chapter.sentence,212474,212626,98
chapter.sentence,212627,212772,99
chapter.sentence,212773,212901,100
chapter.sentence,212902,213221,101
chapter.paragraph,213223,213646,24
chapter.sentence,213223,213426,102
quote.quote,213280,213646
chapter.sentence,213427,213646,103
chapter.paragraph,213648,216684,25
chapter.sentence,213648,213773,104
quote.quote,213648,213681
quote.nonquote,213681,213707
quote.suspension.short,213681,213707
quote.quote,213708,216684
chapter.sentence,213774,214058,105
chapter.sentence,214059,214435,106
chapter.sentence,214436,214727,107
chapter.sentence,214728,214929,108
chapter.sentence,214930,215395,109
chapter.sentence,215396,215638,110
chapter.sentence,215639,215912,111
chapter.sentence,215913,216126,112
chapter.sentence,216127,216338,113
chapter.sentence,216339,216684,114
chapter.paragraph,216686,216944,26
chapter.sentence,216686,216944,115
quote.quote,216686,216718
quote.nonquote,216718,216742
quote.suspension.short,216718,216742
quote.quote,216743,216944
chapter.paragraph,216946,217213,27
chapter.sentence,216946,217213,116
quote.nonquote,216946,217257
chapter.paragraph,217215,218985,28
chapter.sentence,217215,217257,117
chapter.sentence,217258,217410,118
quote.quote,217258,217281
quote.nonquote,217281,217297
quote.suspension.short,217281,217297
quote.quote,217298,218985
chapter.sentence,217411,217526,119
chapter.sentence,217527,217622,120
chapter.sentence,217623,217814,121
chapter.sentence,217815,218008,122
chapter.sentence,218009,218258,123
chapter.sentence,218259,218428,124
chapter.sentence,218429,218757,125
chapter.sentence,218758,218938,126
chapter.sentence,218939,218985,127
chapter.paragraph,218987,219632,29
chapter.sentence,218987,219191,128
quote.quote,218987,219013
quote.nonquote,219013,219035
quote.suspension.short,219013,219035
quote.quote,219036,219269
chapter.sentence,219192,219632,129
quote.nonquote,219270,219632
chapter.paragraph,219634,220064,30
chapter.sentence,219634,219886,130
quote.quote,219634,219663
quote.nonquote,219663,219680
quote.suspension.short,219663,219680
quote.quote,219681,220064
chapter.sentence,219887,220064,131
chapter.paragraph,220066,220480,31
chapter.sentence,220066,220214,132
quote.nonquote,220066,220245
chapter.sentence,220215,220480,133
quote.quote,220245,220263
quote.nonquote,220263,220286
quote.suspension.short,220263,220286
quote.quote,220287,220480
chapter.paragraph,220482,221018,32
chapter.sentence,220482,220689,134
quote.nonquote,220482,220562
quote.quote,220563,221018
chapter.sentence,220690,220812,135
chapter.sentence,220813,221018,136
chapter.paragraph,221020,221676,33
chapter.sentence,221020,221093,137
quote.nonquote,221020,221631
chapter.sentence,221094,221262,138
chapter.sentence,221263,221676,139
quote.quote,221632,221676
chapter.paragraph,221678,221722,34
chapter.sentence,221678,221722,140
quote.quote,221678,221704
quote.nonquote,221704,221722
chapter.paragraph,221724,222208,35
chapter.sentence,221724,221761,141
quote.quote,221724,221761
chapter.sentence,221762,222208,142
quote.nonquote,221762,221788
quote.suspension.short,221762,221788
quote.quote,221789,222208
chapter.paragraph,222210,222342,36
chapter.sentence,222210,222342,143
quote.quote,222210,222239
quote.nonquote,222239,222260
quote.suspension.short,222239,222260
quote.quote,222261,222340
quote.nonquote,222341,222615
chapter.paragraph,222344,222816,37
chapter.sentence,222344,222413,144
chapter.sentence,222414,222667,145
quote.quote,222616,222816
chapter.sentence,222668,222688,146
chapter.sentence,222689,222816,147
chapter.paragraph,222818,223118,38
chapter.sentence,222818,223118,148
quote.nonquote,222818,222886
quote.quote,222886,222900
quote.nonquote,222900,222920
quote.suspension.short,222900,222920
quote.quote,222921,223118
chapter.paragraph,223120,223193,39
chapter.sentence,223120,223193,149
quote.nonquote,223120,223193
chapter.title,223195,223215,13
chapter.text,223217,237439,13
chapter.paragraph,223217,223964,1
chapter.sentence,223217,223371,1
quote.nonquote,223217,223420
chapter.sentence,223372,223764,2
quote.quote,223421,223964
chapter.sentence,223765,223812,3
chapter.sentence,223813,223964,4
chapter.paragraph,223966,224105,2
chapter.sentence,223966,224105,5
quote.quote,223966,223991
quote.nonquote,223991,224009
quote.suspension.short,223991,224009
quote.quote,224010,224105
chapter.paragraph,224107,224781,3
chapter.sentence,224107,224292,6
quote.quote,224107,224144
quote.nonquote,224144,224162
quote.suspension.short,224144,224162
quote.quote,224163,224781
chapter.sentence,224293,224483,7
chapter.sentence,224484,224781,8
chapter.paragraph,224783,225081,4
chapter.sentence,224783,224812,9
quote.nonquote,224783,224834
chapter.sentence,224813,224889,10
quote.quote,224835,225081
chapter.sentence,224890,224966,11
chapter.sentence,224967,225081,12
chapter.paragraph,225083,225153,5
chapter.sentence,225083,225153,13
quote.quote,225083,225106
quote.nonquote,225106,225119
quote.suspension.short,225106,225119
quote.quote,225120,225153
chapter.paragraph,225155,225857,6
chapter.sentence,225155,225267,14
quote.nonquote,225155,225520
chapter.sentence,225268,225379,15
chapter.sentence,225380,225442,16
